A31 A32 B23 -377.925689746102 1.000008248527804 0.000035532335600 497.033786450964 -0.000024463357627 1.000011814248752
A32 A33 B24 -385.572856631246 1.000022571840169 0.000035831223910 502.191550017829 -0.000030962982630 0.999985617648190
A32 B23 B24 -377.116438696161 1.000007741764770 0.000027203121694 499.291517623016 -0.000025877176866 0.999988576557758
A33 A34 B24 -375.632784713642 1.000008569424438 -0.000007270369606 498.738803811255 -0.000026099155869 1.000000589256520
A34 A35 B25 -374.005260769103 1.000002612966841 0.000022047341623 489.143084820244 -0.000008750216126 1.000008876006345
A34 B24 B25 -371.489891651087 0.999998487021682 0.000015575247642 496.710567306931 -0.000021163113107 0.999989404725771
A35 A36 B25 -374.529695713485 1.000004289461504 0.000014160137458 488.207932116959 -0.000005760753790 0.999994811840047
A36 A37 B27 -374.027190411813 1.000004289108371 0.000001700639348 489.956244256391 -0.000009506926355 1.000000767998708
A36 B25 B26 -375.261393327150 1.000005740881173 0.000013200090131 491.341406796419 -0.000011976418145 0.999998923215978
A36 B26 B27 -375.502847805561 1.000006853616893 0.000004539087350 491.319720683983 -0.000011876478349 0.999998145332397
A37 A38 B29 -369.667957016733 0.999995855872808 0.000004635667474 486.101247048777 -0.000002451585450 1.000004457287327
A37 B27 B28 -373.985872010700 1.000004094025807 0.000003526831195 489.980888676117 -0.000009623283635 1.000001857233517
A37 B28 B29 -372.437248395814 1.000001293359570 0.000001520104077 487.103884240147 -0.000004420257470 1.000005585294205
A38 A39 B29 -374.616053654347 1.000005210591674 0.000006624487840 483.208508727592 0.000003017336386 1.000005619984277
A39 A40 B31 -386.375933537260 1.000027440047531 0.000016386962220 489.625782446659 -0.000009871542797 1.000012891690273
A39 B29 B30 -376.820749892097 1.000009163009272 0.000012027466535 484.330307482131 0.000001006257916 1.000002870827867
A39 B30 B31 -387.898410311958 1.000030925793989 0.000007553564881 488.165609616990 -0.000006528442690 1.000004419779885
A40 A41 B31 -384.732618893380 1.000024087571846 0.000018307766925 492.194379046123 -0.000015111657755 1.000015894020010
A41 A42 B32 -381.612861896516 1.000018374946445 0.000011400284140 493.991824352997 -0.000019545806943 1.000028537193527
A41 B31 B32 -380.446013341600 1.000015708289004 0.000016526235570 491.207183993887 -0.000013181928868 1.000016304302438
A42 A43 B32 -382.222894019389 1.000019628214178 0.000010993167433 492.529238891395 -0.000016541028839 1.000027561108901
A43 A44 B33 -378.539122393704 1.000012099529464 0.000011722231785 486.487719190234 -0.000003468000862 1.000017024027173
A43 B32 B33 -380.510410098301 1.000016284302069 0.000009324486623 493.984706081406 -0.000019383072667 1.000026142870666
A44 A45 B34 -379.441464327683 1.000014654212063 0.000002500927744 499.073665932665 -0.000027807833709 0.999996744985882
A44 B33 B34 -377.046559389390 1.000009079380490 0.000011080126632 502.778245176960 -0.000036431309740 1.000010015793243
A45 A46 B35 -361.657911236398 0.999975760541400 0.000025293726286 500.335603058062 -0.000031914028756 1.000013829018975
A45 B34 B35 -365.113686417055 0.999984374266022 0.000008735582099 496.539969138481 -0.000022453186066 0.999995642461544
A46 A47 B35 -367.253927330894 0.999988076186458 0.000019296643542 501.355476354845 -0.000034158553666 1.000014921986619
A47 A48 B35 -368.705549393897 0.999991098480065 0.000019939138527 468.656596217261 0.000033920885813 1.000029394670082
A48 A49 B36 -375.846818450955 1.000007261441673 0.000011836408584 494.965946415788 -0.000020091834583 1.000001110448540
A48 B35 B36 -366.999104234041 0.999987794797757 0.000016007387405 483.316031464536 0.000005540180699 0.999995618459597
A49 A50 B37 -374.590289436746 1.000003537780557 0.000022277991239 493.182428774060 -0.000016909107269 1.000008782687077
A49 B36 B37 -378.963940935442 1.000013642562038 0.000016489068141 491.403390149353 -0.000012798858304 1.000006427968650
A50 A51 B37 -381.270194918732 1.000018076352372 0.000025368742477 495.101607822537 -0.000021086130806 1.000007894694717
A51 A52 B38 -377.797512649093 1.000011250753420 0.000014299263211 492.548078474574 -0.000016084231252 1.000016224400936
A51 B37 B38 -377.317894591077 1.000010149378247 0.000014535247112 492.136605555512 -0.000015139341771 1.000016021946105
A52 A53 B39 -376.583767955366 1.000008427945864 0.000014841711464 488.242696291782 -0.000005874852175 1.000012070275608
A52 B38 B39 -377.413310793578 1.000010425325935 0.000013697413163 491.942205129875 -0.000014782559997 1.000017173498112
A53 A54 B39 -379.676858433580 1.000015479866968 0.000016340819194 492.095018699256 -0.000014657742259 1.000010203195956
A54 A55 B40 -376.938661349996 1.000009030663963 0.000016251245835 494.192781890350 -0.000019595413679 1.000010097319485
A54 B39 B40 -379.236779925181 1.000014549190526 0.000015068700946 492.443107757616 -0.000015393879744 1.000009196988134
A55 A56 B41 -377.853010336170 1.000011558142512 0.000012145382493 493.074319013409 -0.000017407117683 1.000016078829972
A55 B40 B41 -376.035701829591 1.000006989742473 0.000014762910410 491.734572935486 -0.000014039227195 1.000014149150593
A56 A57 B41 -379.116602534370 1.000014582729377 0.000012788434096 488.505083047974 -0.000006470004351 1.000018404148641
A57 A58 B42 -380.475031324080 1.000018062178107 0.000011269617423 493.364054480320 -0.000018226499440 1.000014979328761
A57 B41 B42 -378.624194272154 1.000013481443890 0.000011283121715 489.634290380287 -0.000008995509589 1.000014952115233
A58 A59 B44 -377.978026273893 1.000011323094243 0.000017321054780 490.895560732286 -0.000011914136429 1.000013626543024
A58 B42 B43 -379.262075815757 1.000015233334886 0.000008322363573 491.797706556012 -0.000014573477807 1.000018785259728
A58 B43 B44 -377.770027470600 1.000011346608912 0.000010083779974 490.781768815767 -0.000011927000827 1.000017585908928
A59 A60 B44 -379.057927508198 1.000014373838103 0.000013932562720 489.327022914091 -0.000007482983866 1.000008704817052
A60 A61 B46 -376.254085561144 1.000007784657751 0.000007837413393 492.079120054244 -0.000015120224464 1.000014041820641
A60 B44 B45 -378.574216286535 1.000013114326349 0.000014069120839 492.307426428306 -0.000015243509338 1.000009546224688
A60 B45 B46 -378.722172097187 1.000013667181946 0.000012405358650 492.618445696586 -0.000016405672157 1.000013043634399
A61 A62 B47 -380.214431947214 1.000017588947569 0.000010665806755 488.421866825869 -0.000005449345680 1.000011483581791
A61 B46 B47 -376.319964033086 1.000007862471146 0.000008599117790 492.486952768508 -0.000015601942506 1.000009326350448
A62 A63 B48 -379.852749956190 1.000017064377479 0.000007471601159 493.026685633915 -0.000016068227665 1.000003410641991
A62 B47 B48 -378.898772930494 1.000014705638122 0.000007113049135 491.150273889652 -0.000011428738336 1.000004115890879
A63 A64 B48 -381.256231727370 1.000020213351563 0.000010141372284 494.161757363137 -0.000018614973574 1.000001251453472
A64 A65 B48 -379.285729459487 1.000016803686965 -0.000000353889871 493.189455449188 -0.000016932547999 1.000006430114598
A65 A66 B48 -379.399118912930 1.000017547762242 -0.000003404258240 493.289109206191 -0.000017586487972 1.000009110969427
A66 A67 B49 -382.449750907370 1.000022366887771 0.000013010787736 494.420089990745 -0.000023129775987 1.000025512021993
A66 B48 B49 -381.425241340534 1.000023562034577 -0.000009343543633 494.948787774105 -0.000022513020919 1.000013976077547
A67 A68 B49 -380.443137625989 1.000016065304135 0.000020009818895 493.572095206750 -0.000020466726704 1.000022554231365
A68 A69 B50 -377.621642655809 1.000007142503141 0.000029006074582 492.455199979784 -0.000014523571524 1.000006724819227
A68 B49 B50 -378.846759640321 1.000011886293009 0.000020675843142 494.862382430671 -0.000023844450974 1.000023092551609
A69 A70 B52 -380.183816791396 1.000014992397153 0.000022976545175 493.174628664347 -0.000018687881300 1.000017673656006
A69 B50 B51 -379.574429028085 1.000012510389730 0.000027314576078 496.974157265315 -0.000026945437305 1.000010639128327
A69 B51 B52 -379.827988369158 1.000014307176030 0.000021901727859 496.791855175383 -0.000025653598105 1.000006747441539
A70 A71 B52 -379.989348288160 1.000015284070368 0.000019507717912 494.136902785409 -0.000017244616224 1.000000509114170
A71 A72 B52 -380.136636152398 1.000015794661239 0.000018970935344 497.151717268076 -0.000027695828419 1.000011496440075
A72 A73 B54 -379.463969999750 1.000017934383321 0.000003920088828 492.618174672767 -0.000019963108342 1.000027370817590
A72 B52 B53 -384.224498302443 1.000026922811144 0.000017234725319 493.031494732364 -0.000016479585710 1.000009746485835
A72 B53 B54 -384.112152058515 1.000028269429808 0.000010900255715 492.721671393840 -0.000020193229153 1.000027215396745
A73 A74 B54 -382.724189748697 1.000022526835235 0.000018056849970 489.680027234717 -0.000015824337989 1.000040111028885
A74 A75 B54 -381.692114247533 1.000009397042121 0.000054197413823 489.392180972471 -0.000012162433540 1.000030031411450
A75 A76 B55 -390.136868680536 1.000050372129493 -0.000007519197613 490.500858029947 -0.000008211099848 1.000007656812529
A75 B54 B55 -393.075152166653 1.000046715168747 0.000029519167661 488.823644423333 -0.000010298544560 1.000028798833205
A76 A77 B56 -384.758198632684 1.000024143711233 0.000029596339430 492.229335492302 -0.000024145769215 1.000042807850656
A76 B55 B56 -381.682452833687 1.000020063927527 0.000017037726940 496.541239349783 -0.000029865238980 1.000025201867225
A77 A78 B57 -387.358364165644 1.000031241627628 0.000028841063199 497.174048224042 -0.000024117814736 1.000004276842782
A77 B56 B57 -385.032921083795 1.000027244402374 0.000022570409825 491.338061088143 -0.000014086283395 1.000020013823276
A78 A79 B58 -373.584259644733 1.000009547993366 -0.000011765414344 495.210625568812 -0.000021402015548 1.000011130218392
A78 B57 B58 -386.406174597563 1.000035002317290 0.000011152415294 496.974877335786 -0.000024904443706 1.000007976803198
A79 A80 B59 -373.477415621222 0.999998601633015 0.000017195129725 486.112505922705 -0.000000520622651 1.000018727192004
A79 B58 B59 -378.811310393852 1.000011476549843 0.000019930806583 494.682669830028 -0.000021207222632 1.000014331679894
A80 A81 B60 -384.481407395564 1.000020950963515 0.000033064851407 489.327729396740 -0.000011015297665 1.000024930433604
A80 B59 B60 -380.480092878919 1.000010546462915 0.000033522326864 483.726615327323 0.000003549114719 1.000024290050988
A81 A82 B60 -384.235813633655 1.000020485388911 0.000032645592713 493.257130186292 -0.000018464302871 1.000018222464127
A82 A83 B61 -385.333319184196 1.000026143272837 0.000024931678527 492.884648126608 -0.000023119186308 1.000033025382704
A82 B60 B61 -382.653689743893 1.000019935712475 0.000023611994498 490.455017329368 -0.000017490766347 1.000034221945527
A83 A84 B62 -385.316920337966 1.000027577660659 0.000020996157373 492.273257339039 -0.000021260084228 1.000032080277308
A83 B61 B62 -383.923676276347 1.000023848608894 0.000021795587005 493.097007836666 -0.000023464872557 1.000032552937177
A84 A85 B63 -387.448281342746 1.000033331170180 0.000019406304474 491.423156411169 -0.000018740579289 1.000030842325879
A84 B62 B63 -385.770829807734 1.000028442394775 0.000021626546652 492.314834991048 -0.000021339293005 1.000032022534279
A85 A86 B64 -384.730545268510 1.000027561654279 0.000017490079285 487.848685854522 -0.000008780860378 1.000026946236699
A85 B63 B64 -384.745651872188 1.000027686005896 0.000017251044216 488.254602607907 -0.000012122207458 1.000033369145841
A86 A87 B64 -386.311235816800 1.000031772882782 0.000016121649994 491.955100947991 -0.000019721048709 1.000030501226456
A87 A88 B65 -386.792960217921 1.000029922119783 0.000024567628641 499.822933480085 -0.000032868242584 1.000015941257909
A87 B64 B65 -387.333530664910 1.000033791993200 0.000017129230242 500.284444234858 -0.000036172137999 1.000022291773248
A88 A89 B65 -387.882927625615 1.000032733103656 0.000023654662260 506.720008775752 -0.000050655533565 1.000021718309466
A89 A90 B66 -374.682970284426 1.000000443407415 0.000030895794128 503.172014841635 -0.000038833293582 1.000010372787294
A89 B65 B66 -376.205694894423 1.000010088800170 0.000012355929126 504.296451163173 -0.000045955809295 1.000024063311179
A90 A91 B66 -374.384944959602 0.999999698574358 0.000031137732709 499.779550412277 -0.000030354753539 1.000007618766235
A91 A92 B67 -376.703361044929 1.000006170267952 0.000026877370112 493.879500257215 -0.000017574260915 1.000008373261873
A91 B66 B67 -374.114363615692 0.999999183252660 0.000030880564454 495.823328016791 -0.000022820134906 1.000011378873311
A92 A93 B67 -380.517224467010 1.000013942035069 0.000028529821327 492.820166354635 -0.000015415584664 1.000008832244639
A93 A94 B68 -382.062764874019 1.000018637798907 0.000024143364538 494.484971480590 -0.000022357088953 1.000019534093556
A93 B67 B68 -379.090607685212 1.000011804322017 0.000025607450362 488.931334927212 -0.000009588367571 1.000016798369961
A94 A95 B69 -384.011397330498 1.000019769366378 0.000033667667547 495.039809913374 -0.000024081350669 1.000021292102390
A94 B68 B69 -386.878940590541 1.000026923636271 0.000030183730969 494.045990407263 -0.000021601857833 1.000020084656221
A95 A96 B69 -383.864062567125 1.000019481364934 0.000033606433050 497.395897023263 -0.000028686893005 1.000020312877893
A96 A97 B69 -385.354179980524 1.000021717458420 0.000036268452538 495.493791872927 -0.000025832564281 1.000023710892662
A97 A98 B70 -388.005691891420 1.000026835188966 0.000037230141846 499.937410344835 -0.000032813774348 1.000017156544092
A97 B69 B70 -384.823699120607 1.000021545163334 0.000033437902717 495.797487867312 -0.000025931201823 1.000022090425829
A98 A99 B71 -383.685668037622 1.000018247676236 0.000036576906162 505.366177070333 -0.000039977497777 1.000005493327542
A98 B70 B71 -388.299395180831 1.000027027792282 0.000038443821002 502.476920898829 -0.000034479122237 1.000006662446364
A99 A100 B72 -368.904681736662 0.999989607727574 0.000033311466618 504.979902305698 -0.000040947122471 1.000010738615769
A99 B71 B72 -379.383987874317 1.000012302456087 0.000028449205585 503.061219148774 -0.000036791886166 1.000009848371881
A100 A101 B73 -384.926502923423 1.000018312064293 0.000042646304336 494.528716081535 -0.000024339884032 1.000023215940783
A100 B72 B73 -381.292195236543 1.000009408927951 0.000047747189443 494.412676923646 -0.000024055617391 1.000023053075542
A101 A102 B73 -395.541262138053 1.000037741621435 0.000046777785461 498.932233305401 -0.000032400207193 1.000021502001927
A102 A103 B75 -381.919353978185 1.000018397017049 0.000025472281866 513.501395116691 -0.000057911202426 1.000013399246028
